10093	10021
10093	10026
10093	10028
10093	10029
10093	10029
10093	10040
10093	10040
10093	10040
10093	10040
10093	10047
10093	10053
10093	1135
10093	1135
10093	1135
10093	1664
10093	1689
10093	1809
10093	2646
10093	2662
10093	3403
10093	4133
10093	4791
10093	6018
10093	6541
10093	6679
10093	6688
10093	7590
10093	7702
10093	7714
10093	9995
10093	9996
10093	9996
10093	9999
10093	9999
10093	9999
10094	10002
10094	10002
10094	10035
10094	7702
10094	910
100	95
100	95
100	95
10095	10000
10095	10008
10095	10010
10095	10021
10095	10040
10095	10053
10095	10093
10095	1099
10095	1135
10095	1135
10095	1135
10095	1135
10095	1664
10095	2646
10095	2662
10095	4133
10095	6679
10095	7773
10095	910
10096	10000
10096	10000
10096	10000
10096	10000
10096	10000
10096	10000
10096	10000
10096	10002
10096	10002
10096	10006
10096	10008
10096	10008
10096	10008
10096	10008
10096	10009
10096	10009
10096	10009
10096	10010
10096	10012
10096	10014
10096	10016
10096	10021
10096	10021
10096	10021
10096	10021
10096	10021
10096	10021
10096	10035
10096	10040
10096	10040
10096	10040
10096	10040
10096	10053
10096	10053
10096	10053
10096	10072
10096	10072
10096	10091
10096	10092
10096	10093
10096	10093
10096	1031
10096	1077
10096	1099
10096	1099
10096	1099
10096	110
10096	1129
10096	1129
10096	1135
10096	1135
10096	1135
10096	1135
10096	1664
10096	1689
10096	1689
10096	1809
10096	2294
10096	2558
10096	2646
10096	2649
10096	2662
10096	2675
10096	2925
10096	3734
10096	3948
10096	4133
10096	4791
10096	6018
10096	6541
10096	6679
10096	6679
10096	6679
10096	7702
10096	7852
10096	8614
10096	910
10096	9996
10096	9999
10096	9999
10096	9999
10096	9999
10096	9999
10096	9999
10096	9999
10096	9999
10097	10000
10097	10000
10097	10000
10097	10000
10097	10002
10097	10002
10097	10006
10097	10006
10097	10006
10097	10008
10097	10010
10097	10014
10097	10019
10097	10021
10097	10021
10097	10021
10097	10021
10097	10021
10097	10022
10097	10026
10097	10028
10097	10030
10097	10037
10097	10037
10097	10047
10097	10052
10097	10053
10097	10072
10097	10093
10097	1099
10097	1099
10097	1135
10097	1135
10097	1135
10097	1135
10097	1664
10097	1664
10097	1689
10097	1689
10097	1809
10097	2294
10097	2646
10097	2649
10097	2662
10097	3734
10097	3876
10097	4518
10097	4791
10097	6018
10097	6679
10097	6679
10097	7590
10097	7702
10097	7852
10097	8614
10097	8686
10097	87
10097	87
10097	9996
10097	9996
10097	9996
10097	9999
10097	9999
10097	9999
10097	9999
10097	9999
10097	9999
10098	10008
10098	10014
10098	10047
10098	10091
10098	6541
10098	6688
10098	8686
10098	8686
10099	10000
10099	10002
10099	10002
10099	10008
10099	10009
10099	10018
10099	10021
10099	10022
10099	10025
10099	10029
10099	10032
10099	10033
10099	10040
10099	1084
10099	1084
10099	1084
10099	1084
10099	1088
10099	1099
10099	1135
10099	1135
10099	1135
10099	1664
10099	2649
10099	2656
10099	2891
10099	3
1009	934
10099	3403
10099	6469
10099	6679
10099	7852
10099	8686
10099	87
10099	910
10099	910
10099	9998
10099	9999
10100	10000
10100	10000
10100	10002
10100	10002
10100	10002
10100	10008
10100	10009
10100	10009
10100	10009
10100	10010
10100	10014
10100	10016
10100	10016
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10021
10100	10026
10100	10028
10100	10028
10100	10043
10100	10046
10100	10053
10100	10089
10100	10089
10100	10089
10100	10089
10100	10089
10100	10089
10100	10091
10100	10093
10100	1077
10100	1129
10100	1135
10100	1135
10100	1135
10100	1135
10100	1689
10100	1778
10100	1809
10100	2413
10100	2646
10100	3734
10100	3734
10100	3734
10100	3734
10100	3876
10100	6018
10100	6541
10100	6679
10100	6679
10100	6679
10100	7855
10100	8614
10100	9999
10100	9999
10101	10000
10101	10000
10101	10000
10101	10000
10101	10014
10101	10021
10101	10021
10101	10021
10101	10022
10101	10040
10101	10085
10101	1135
10101	1664
10101	1689
10101	2646
10101	2649
10101	6018
10101	6679
1010	186
10101	87
10101	9996
10101	9996
10101	9999
10101	9999
10102	10002
10102	10009
10102	10010
10102	10014
10102	10014
10102	10022
10102	10040
10102	10040
10102	10040
10102	10053
10102	10095
10102	10100
10102	1099
10102	1135
10102	1664
10102	2646
10102	3734
10102	3734
10102	4133
10102	6541
10102	6541
10102	6679
10102	8686
10102	87
10102	9996
10102	9999
10102	9999
10103	10000
10103	10000
10103	10000
10103	10002
10103	10002
10103	10002
10103	10008
10103	10008
10103	10008
10103	10009
10103	10010
10103	10012
10103	10014
10103	10014
10103	10014
10103	10014
10103	10018
10103	10021
10103	10021
10103	10021
10103	10021
10103	10028
10103	10039
10103	10040
10103	10040
10103	10040
10103	10040
10103	10040
10103	10046
10103	10047
10103	10093
10103	10093
10103	10096
10103	1099
10103	1099
10103	1129
10103	1129
10103	1129
10103	1135
10103	1135
10103	1135
10103	1150
10103	1230
10103	1397
10103	1600
10103	1600
10103	1664
10103	1809
10103	1809
10103	2294
10103	2649
10103	3403
10103	3734
10103	3734
10103	3876
10103	4133
10103	439
10103	4791
10103	6018
10103	6679
10103	6679
10103	705
10103	733
10103	7702
10103	7773
10103	7852
10103	8614
10103	910
10103	910
10103	9996
10103	9999
10103	9999
10103	9999
10104	10000
10104	10010
10104	10012
10104	10018
10104	10022
10104	10033
10104	10035
10104	10040
10104	10096
10104	1099
10104	1135
10104	1135
10104	1135
10104	1135
10104	9999
10104	9999
10105	10000
10105	10000
10105	10002
10105	10002
10105	10009
10105	10014
10105	10014
10105	10016
10105	10021
10105	10022
10105	10053
10105	10072
10105	10091
10105	1084
10105	1099
10105	1150
10105	180
10105	1809
10105	2646
10105	2646
10105	2656
10105	2675
10105	2891
10105	439
10105	6679
10105	6679
10105	8686
10105	87
10105	910
10105	956
10105	9996
10106	10018
10106	10022
10106	10032
10106	10041
10106	10062
10106	1084
10106	87
10107	10009
10107	10038
10107	1607
1010	74
10108	10000
10108	87
10109	10000
10109	10006
10109	10006
10109	10026
10109	10028
10109	10028
10109	10028
10109	10028
10109	10040
10109	10040
10109	10052
10109	10062
10109	10089
10109	10093
10109	10100
10109	10100
10109	10103
10109	1077
10109	1135
10109	1135
10109	1135
10109	1397
10109	1664
1010	934
10109	6541
10109	6688
10109	6688
10109	9999
10109	9999
10110	10001
10110	10008
10110	10048
10110	1342
10110	3734
10110	8686
10111	10000
10111	10000
10111	10010
10111	10014
10111	10021
10111	10028
10111	10028
10111	10052
10111	10109
10111	1077
10111	1135
10111	6018
1011	186
10111	9999
10111	9999
10111	9999
10112	10035
10112	10043
10112	10072
10112	10100
10112	1135
10112	1135
10112	6679
10112	6679
10112	6679
10112	6679
10112	9996
10113	10002
10113	10002
10113	10002
10113	10008
10113	10009
10113	10009
10113	10010
10113	10014
10113	10021
10113	10021
10113	10021
10113	10021
10113	10021
10113	10021
10113	10021
10113	10021
10113	10021
10113	10022
10113	10028
10113	10046
10113	10084
10113	10089
10113	10089
10113	10089
10113	10089
10113	10089
10113	10091
10113	10091
10113	10092
10113	10100
10113	10100
10113	10100
10113	10100
10113	1077
10113	1135
10113	1135
10113	1809
10113	3734
10113	3734
10113	3734
10113	3734
10113	6679
10113	6679
10113	6679
10113	6688
10113	6688
10113	87
10113	9999
10114	10000
10114	10000
10114	10000
10114	10000
10114	10000
10114	10000
10114	10000
10114	10002
10114	10002
10114	10008
10114	10008
10114	10009
10114	10010
10114	10012
10114	10014
10114	10014
10114	10016
10114	10016
10114	10018
10114	10021
10114	10024
10114	10028
10114	10039
10114	10040
10114	10046
10114	10053
10114	10058
10114	10089
10114	10095
10114	10096
10114	10100
10114	1084
10114	1099
10114	1100
10114	1129
10114	1129
10114	1129
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1135
10114	1150
10114	1397
10114	1664
10114	19
10114	2294
10114	2413
10114	2649
10114	2662
10114	2891
10114	3734
10114	4133
10114	4518
10114	6018
10114	6541
10114	6541
10114	6541
10114	6679
10114	6679
10114	7773
10114	7852
10114	8614
10114	8614
10114	8686
10114	8686
10114	8686
10114	87
10114	910
10114	910
10114	9996
10114	9996
10114	9999
10114	9999
10114	9999
10114	9999
10114	9999
10115	10064
10115	8686
10116	10028
10116	10070
10116	10083
10116	1084
10116	1135
10116	87
10116	9996
10117	10000
10117	10002
10117	10002
10117	10002
10117	10002
10117	10006
10117	10007
10117	10007
10117	10009
10117	10014
10117	10014
10117	10016
10117	10020
10117	10021
10117	10021
10117	10021
10117	10021
10117	10021
10117	10028
10117	10033
10117	10055
10117	10060
10117	10082
10117	10089
10117	10089
10117	10089
10117	10089
10117	10091
10117	10091
10117	10100
10117	10113
10117	1077
10117	1135
10117	1135
10117	1689
10117	1809
10117	2413
10117	2646
10117	3734
10117	3734
10117	3734
10117	3876
10117	6679
10117	6679
10117	6679
10117	728
10117	7773
10117	7855
10117	8686
10117	910
10117	9996
10117	9999
10117	9999
10118	10016
10118	9999
10119	10000
10119	10001
10119	10001
10119	10009
10119	10010
10119	10014
10119	10016
10119	10018
10119	10021
10119	10041
10119	10053
10119	10100
10119	1084
10119	1135
10119	117
10119	19
10119	2649
1011	934
10119	4431
10119	4498
10119	4791
1011	952
10119	6541
10119	6679
10119	6688
10119	8686
10119	9583
10119	9696
10119	9999
10120	10014
10120	10028
10120	10040
10120	10066
10120	1085
10120	1100
10120	1100
10120	1432
10120	1687
10120	19
10120	2552
10120	2646
10120	2915
10120	3729
10120	439
10120	439
10120	618
10120	6541
10120	667
10120	8686
1012	1
10121	223
10121	3412
10121	363
10121	3676
10121	8859
10122	10032
10122	7714
10122	9996
10123	10000
10123	10000
10123	10000
10123	10006
10123	10006
10123	10008
10123	10009
10123	10010
10123	10018
10123	10021
10123	10021
10123	10021
10123	10026
10123	10040
10123	10053
10123	10093
10123	1099
10123	1135
10123	1135
10123	1664
10123	2649
10123	2662
1012	339
10123	4133
10123	4133
10123	4791
10123	6018
10123	6688
10123	9999
10123	9999
10123	9999
10123	9999
10123	9999
10124	10028
10124	10083
10125	10019
10125	10029
10125	2646
10125	6140
10125	910
10125	9996
10126	10014
10126	10014
10126	10030
1012	623
1012	626
10126	8614
10126	9996
10127	10000
10127	10002
10127	10006
10127	10007
10127	10009
10127	10012
10127	10012
10127	10013
10127	10013
10127	10013
10127	10013
10127	10013
10127	10019
10127	10020
10127	10028
10127	10029
10127	10029
10127	10029
10127	10041
10127	10041
10127	10064
10127	10096
10127	10110
10127	1100
10127	1342
10127	1342
10127	1814
10127	4488
10127	4498
10127	454
10127	6018
10127	6541
10127	6541
10127	6541
10127	6541
10127	6541
10127	6541
10127	6679
10127	6679
10127	6679
10127	6679
10127	6679
10127	6679
10127	6679
10127	6679
10127	6688
10127	6688
10127	6688
10127	6688
10127	6688
10127	6688
10127	6688
10127	6688
10127	8686
10127	8686
10127	8686
10128	10000
10128	10002
10128	10009
10128	10021
10128	10021
10128	10025
10128	10026
10128	10029
10128	10040
10128	10040
10128	10046
10128	10085
10128	10086
10128	10103
10128	1031
10128	1135
10128	1135
10128	2588
10128	2646
10128	4347
10128	6541
10128	7852
10129	10001
1012	934
10129	3734
1012	961
10129	6541
10130	10016
10130	10043
10130	10089
10130	2656
10130	87
10130	9999
10131	10002
10131	10014
10131	10021
10131	10024
10131	10037
10131	10040
10131	10040
10131	10062
10131	10093
10131	10102
10131	10113
10131	10114
10131	2656
10131	8686
10131	87
10132	10006
10132	10020
10132	10043
10132	10089
10132	1135
10132	6018
10132	9999
10133	10000
10133	10010
10133	10010
10133	10014
10133	10014
10133	1664
10133	2646
10133	2649
10133	8614
10133	9999
10133	9999
10134	10009
10134	10010
10134	10014
10134	10018
10134	10021
10134	10021
10134	10021
10134	10021
10134	10021
10134	10021
10134	10021
10134	10021
10134	10022
10134	10026
10134	10029
10134	10040
10134	10042
10134	10046
10134	10047
10134	10089
10134	10089
10134	10091
10134	10092
10134	10100
10134	10100
10134	10100
10134	10113
10134	1099
10134	1135
10134	1692
10134	1809
10134	2294
10134	3876
10134	6541
10134	6541
10134	6679
10134	6679
10135	10000
10135	10000
10135	10000
10135	10000
10135	10000
10135	10001
10135	10002
10135	10002
10135	10002
10135	10002
10135	10002
10135	10006
10135	10008
10135	10008
10135	10009
10135	10009
10135	10009
10135	10014
10135	10016
10135	10018
10135	10018
10135	10021
10135	10021
10135	10021
10135	10022
10135	10025
10135	10028
10135	10035
10135	10053
10135	10062
10135	10075
10135	10089
10135	10091
10135	10091
10135	10091
10135	10096
10135	10103
10135	10113
10135	10132
10135	1031
10135	1084
10135	1084
10135	1099
10135	1099
10135	1129
10135	1129
10135	1129
10135	1129
10135	1135
10135	1135
10135	1378
10135	146
10135	1664
10135	1689
10135	1809
10135	2646
10135	2656
10135	2678
10135	2925
10135	3734
10135	3734
10135	4791
10135	6018
10135	6541
10135	6541
10135	6541
10135	6679
10135	6679
10135	6679
10135	6679
10135	6679
10135	6679
10135	6688
10135	6688
10135	7773
10135	8686
10135	87
10135	8816
10135	910
10135	9996
10135	9996
10136	-1
10137	10040
10137	10040
10137	10070
10139	10064
1013	934
10140	10116
10141	10026
10142	10008
10142	10021
10142	10021
10142	10022
10142	10040
10142	10053
10142	10089
10142	1135
10142	1664
1014	223
10142	2662
10142	7852
10142	9999
10142	9999
10143	10028
10143	10032
10143	3664
1014	381
10143	8686
10143	8686
10143	910
10144	10002
10144	10009
10144	10013
10144	10019
10144	10028
10144	10029
10144	10031
10144	10037
10144	10038
10144	10055
10144	10064
10144	1084
10144	1150
10144	1689
10144	2656
10144	3403
10144	6679
10144	7714
10144	8686
10144	8686
10144	8816
10144	910
10144	910
10144	910
10145	10002
10145	10009
10145	10029
10145	10032
10145	10037
10145	10064
10145	10072
10145	910
10146	-1
10147	10028
10147	6679
10148	10001
10148	10019
10148	10038
10148	10064
10148	10089
10148	10095
10148	1342
10148	2646
10148	6015
1014	87
10148	8686
10148	87
10148	9999
10148	9999
10149	10002
10149	10009
10149	10009
10149	10018
10149	10021
10149	10022
10149	10024
10149	10028
10149	10075
10149	10082
10149	1084
10149	1135
10149	2891
1014	934
10149	3734
10149	6018
10149	6679
10149	6688
10149	7852
10149	910
10150	10013
10150	10028
10150	10029
10150	10033
10150	10134
10150	6688
10150	733
10150	9774
10150	9998
10151	10002
10151	10014
10151	10021
10151	10021
10151	10021
10151	10040
10151	10043
10151	10046
10151	10072
10151	10089
10151	10089
10151	10089
10151	10100
10151	10100
10151	10100
10151	1031
10151	1129
10151	1135
10151	1135
10151	1135
10151	1135
10151	1689
10151	180
10151	19
10151	2413
10151	2646
10151	3734
10151	667
10151	6679
10151	975
10151	9996
10152	10008
10152	10033
10152	10033
10152	10033
10152	10112
10152	1135
10152	6688
10153	6296
10153	8639
10153	8639
10154	10153
10155	10153
10155	10153
10155	10153
10155	10153
10155	6296
10156	10153
10156	10153
10156	6296
10157	10153
10157	10153
10157	6296
10158	10153
10159	10153
1015	934
10160	10153
10161	1918
10161	5905
10161	638
1016	168
10161	8639
10161	8639
10161	8639
10162	10153
10162	1232
10162	146
10162	2147
10162	2512
10162	3086
10162	343
10162	6979
10162	9553
10162	9553
10163	10153
10163	1233
10163	1428
10163	916
10163	9471
10164	1083
10164	1110
10164	1458
10164	1501
10164	1642
10164	1875
10164	19
10164	19
10164	2006
10164	222
10164	2409
10164	2606
10164	4875
10164	6782
10164	6928
10164	74
10164	7430
10164	7837
10164	8273
10164	937
10165	1232
10165	1378
10165	1642
10165	503
10165	8509
10166	10164
10167	10164
10167	2204
10167	624
10168	1083
10168	6199
10169	2606
1016	934
10170	10164
10171	10164
10171	1061
10171	6782
10172	10164
10173	10164
10173	2204
10174	10164
101	75
10175	1085
10175	19
10175	237
10175	98
10176	102
10176	1305
10176	145
10176	145
10176	16
10176	1875
10176	2223
10176	291
10176	3430
10176	4122
10176	466
10176	466
10176	466
10176	569
10176	577
10176	609
10176	659
10176	6614
10176	6934
10176	713
10176	7314
10176	7897
10176	916
10176	93
10176	9471
10177	10164
10178	10164
10179	10164
1017	934
10180	10164
10181	10164
10182	10164
10182	2141
10182	7516
10183	351
10183	3760
10183	937
10184	1458
10184	2996
10185	1489
10185	74
10185	7785
10186	10164
1018	62
10187	10164
10188	10164
10189	10164
1018	934
10190	134
10190	6782
10191	10164
10191	1837
10191	2996
10192	10164
10193	10164
10194	10164
10195	10164
10195	5137
10196	10164
10197	10164
10197	5588
10197	69
10197	7785
10198	10164
10199	10164
10199	2996
1019	934
10200	2006
1020	1
10201	10164
10201	10164
1020	131
10202	10164
10203	10164
10203	3891
1020	371
10204	10164
10204	944
10205	10164
1020	576
10206	10164
1020	627
10206	2789
10207	10164
10207	929
10208	2409
10209	10164
1020	934
1020	956
10210	10164
10211	10164
10211	127
10212	10164
10213	10164
10213	2996
10214	10164
10215	4260
10215	4875
10216	1026
10216	1351
10216	1501
10216	2041
10216	211
10216	2409
10216	439
10216	973
10217	10164
10217	2418
10217	2418
10217	53
10217	5472
10217	8379
10218	10164
1021	82
10219	10164
1021	934
10220	10164
10220	1837
10221	10164
1022	198
10222	10164
1022	218
10222	2996
10223	10164
1022	37
10224	10164
10225	10164
1022	600
10226	10164
10227	10164
10228	10164
10229	10164
1022	934
1022	952
10230	10164
10231	10164
10232	1370
10232	1956
10232	1956
10232	1966
10232	2238
10232	2606
10232	282
10232	4379
10232	4687
10232	48
10232	5153
10232	5153
10232	5153
10232	626
10232	638
10232	8273
10232	8319
10233	10164
10234	10164
10235	1110
10235	1113
10235	1196
10235	177
10235	2043
10235	338
10235	4687
10235	609
10235	6643
10235	672
10235	7430
1023	575
10236	10027
10236	1110
10236	1110
10236	1110
10236	1140
10236	1140
10236	1232
10236	1232
10236	1387
10236	1458
10236	1581
10236	1673
10236	1818
10236	1823
10236	1823
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	186
10236	2496
10236	3037
10236	3530
10236	3894
10236	455
10236	52
10236	528
10236	6222
10236	8671
10236	8715
10236	937
10236	952
10236	961
10236	961
10236	9824
10237	10164
10238	10164
10238	1169
10239	10164
10239	108
10239	2645
10239	338
1023	934
10239	987
10240	1012
10240	1085
10240	1085
10240	1085
10240	1100
10240	1100
10240	1100
10240	1111
10240	1135
10240	1140
10240	1181
10240	1196
10240	1220
10240	1234
10240	1356
10240	1416
10240	1421
10240	1489
10240	1502
10240	1637
10240	1660
10240	1685
10240	1689
10240	1787
10240	1787
10240	1854
10240	19
10240	19
10240	19
10240	2028
10240	2034
10240	2410
10240	2413
10240	242
10240	249
10240	2496
10240	2656
10240	3001
10240	3006
10240	3438
10240	3462
10240	366
10240	371
10240	3891
10240	3928
10240	3931
10240	3931
10240	3937
10240	3948
10240	4045
10240	4288
10240	439
10240	439
10240	439
10240	439
10240	548
10240	560
10240	562
10240	5676
10240	600
10240	618
10240	622
10240	622
10240	660
10240	660
10240	662
10240	6840
10240	7301
10240	8514
10240	93
10240	983
10241	10164
10241	1387
10241	6022
10241	973
10242	10164
10243	10164
10244	10164
10245	10164
10245	1135
10245	1140
10245	3037
10245	953
10246	10164
10247	1595
10247	7837
10248	10164
10249	10164
10249	1031
